time,Niaye,bassin_arachidien,casamance,senegal_oriental,vallee_fleuve_senegal,zone_sylvo_pastoral
1981-10-31 03:00:00,0.014123591,0.008377231,0.0046456666,0.0051946915,,0.0140768485
1981-10-31 06:00:00,0.014609435,0.009450561,0.0043489654,0.0051398864,,0.014679822
1981-10-31 09:00:00,0.014834711,0.012477817,0.0040228926,0.007038798,,0.015746642
1981-10-31 12:00:00,0.013831949,0.008398829,0.0033385071,0.004729191,,0.014936041
1981-10-31 15:00:00,0.012590555,0.007114711,0.0032345918,0.00409868,,0.013353554
1981-10-31 18:00:00,0.013017314,0.006964565,0.003239538,0.003976601,,0.013350591
1981-10-31 21:00:00,0.014227583,0.009091479,0.0041535604,0.0049001626,,0.01494543
1981-11-01 00:00:00,0.015398697,0.010523457,0.005083597,0.0054894597,,0.015268837
1981-11-01 03:00:00,0.015964964,0.011748173,0.006513416,0.005774871,,0.01565565
1981-11-01 06:00:00,0.016157245,0.012834348,0.007318154,0.005947686,,0.01588162
1981-11-01 09:00:00,0.016333438,0.0141504295,0.008765783,0.0077980207,,0.016692897
1981-11-01 12:00:00,0.016084874,0.01187083,0.0040854905,0.0065235626,,0.016085193
1981-11-01 15:00:00,0.015366066,0.008770687,0.0033634154,0.0051366086,,0.014864653
1981-11-01 18:00:00,0.01527214,0.0079490105,0.0032233,0.0045543597,,0.014311994
1981-11-01 21:00:00,0.015509074,0.010033621,0.0040983534,0.0050990735,,0.015145672
1981-11-02 00:00:00,0.015762225,0.011129864,0.0055087907,0.005436199,,0.014892655
1981-11-02 03:00:00,0.016007472,0.012292707,0.0070103873,0.0057985038,,0.014989774
1981-11-02 06:00:00,0.016125143,0.013068072,0.007821746,0.0061537675,,0.015250077
1981-11-02 09:00:00,0.016101608,0.01395854,0.008734879,0.0071753757,,0.01605883
1981-11-02 12:00:00,0.015308399,0.009768777,0.0041193715,0.006244761,,0.015706507
1981-11-02 15:00:00,0.0138880545,0.0065778126,0.0032551847,0.004748059,,0.013874978
1981-11-02 18:00:00,0.013094544,0.0057115355,0.0031600113,0.0042762877,,0.013475203
1981-11-02 21:00:00,0.01300731,0.0072485046,0.0038098246,0.0047502914,,0.014915995
1981-11-03 00:00:00,0.013429709,0.008930686,0.0048177163,0.0049848882,,0.015130579
1981-11-03 03:00:00,0.013879529,0.01036626,0.00521731,0.0051501747,,0.015144962
1981-11-03 06:00:00,0.014471866,0.010880736,0.0049116905,0.005350592,,0.0152211385
1981-11-03 09:00:00,0.0147462785,0.011734725,0.0046639433,0.00674705,,0.016124008
1981-11-03 12:00:00,0.013733767,0.0064488817,0.003650273,0.0049273632,,0.014774899
1981-11-03 15:00:00,0.0122383805,0.0049185804,0.0032898507,0.0040130494,,0.013307757
1981-11-03 18:00:00,0.011339969,0.004745698,0.0033340463,0.0037950028,,0.013001245
1981-11-03 21:00:00,0.011298024,0.006012015,0.0038640741,0.004361365,,0.014474076
1981-11-04 00:00:00,0.012431576,0.008085354,0.0044212136,0.0045601716,,0.015006875
1981-11-04 03:00:00,0.013297412,0.009743334,0.0046212417,0.004843513,,0.015592948
1981-11-04 06:00:00,0.013745266,0.010499186,0.004647936,0.0052258666,,0.015953813
1981-11-04 09:00:00,0.014146339,0.011117745,0.0047748666,0.006418237,,0.016584538
1981-11-04 12:00:00,0.0136856735,0.0063420665,0.0040526115,0.0047046486,,0.015198617
1981-11-04 15:00:00,0.012686285,0.005039041,0.0035274033,0.003925025,,0.013760436
1981-11-04 18:00:00,0.012019659,0.004865759,0.003450968,0.003695685,,0.013361952
1981-11-04 21:00:00,0.011991657,0.0061586807,0.0038746002,0.004254503,,0.014756192
1981-11-05 00:00:00,0.012638748,0.007820228,0.0043072505,0.004565066,,0.0151446285
1981-11-05 03:00:00,0.013145552,0.00906446,0.00459996,0.004908935,,0.015527445
1981-11-05 06:00:00,0.013693279,0.009973416,0.0045493445,0.0052122953,,0.015764259
1981-11-05 09:00:00,0.014159967,0.012009906,0.0046331286,0.0065782303,,0.016329246
1981-11-05 12:00:00,0.013885313,0.006319488,0.0037492742,0.0044898833,,0.0146075785
1981-11-05 15:00:00,0.012798378,0.004662673,0.003302034,0.003663052,,0.01258985
1981-11-05 18:00:00,0.012229425,0.004213959,0.0031890047,0.0033981046,,0.01213543
1981-11-05 21:00:00,0.012659795,0.00523707,0.0037178998,0.0039797924,,0.013538393
1981-11-06 00:00:00,0.0134963,0.0074396343,0.004397624,0.0042324704,,0.014000949
1981-11-06 03:00:00,0.014237832,0.009027911,0.0047116526,0.004404101,,0.014555037
1981-11-06 06:00:00,0.014727092,0.010021308,0.004711602,0.0045122164,,0.0148456665
1981-11-06 09:00:00,0.015145211,0.011847405,0.004747524,0.005767619,,0.015500143
1981-11-06 12:00:00,0.014314658,0.0056893164,0.0034856342,0.0036045695,,0.013213907
1981-11-06 15:00:00,0.012755498,0.0039415853,0.0029753784,0.0030591188,,0.01094203
1981-11-06 18:00:00,0.01193668,0.0037127635,0.0030189329,0.00316401,,0.011266994
1981-11-06 21:00:00,0.012673382,0.0055588395,0.003832515,0.0039996197,,0.013149229
1981-11-07 00:00:00,0.0138911465,0.007971613,0.004684092,0.004387858,,0.013589241
1981-11-07 03:00:00,0.01468349,0.0094846105,0.0047332835,0.004427582,,0.013937217
1981-11-07 06:00:00,0.015190042,0.0100006,0.0043157,0.0042811353,,0.0143150585
1981-11-07 09:00:00,0.01558081,0.010891103,0.0041055502,0.0051924475,,0.015282847
1981-11-07 12:00:00,0.014552175,0.0043478883,0.0030617423,0.0030615227,,0.012350204
1981-11-07 15:00:00,0.012465151,0.0034798223,0.0031428584,0.0032392782,,0.010475139
1981-11-07 18:00:00,0.011575353,0.0036622214,0.003467344,0.0035886087,,0.010610324
1981-11-07 21:00:00,0.012726877,0.005293963,0.004224092,0.0043868236,,0.012990396
1981-11-08 00:00:00,0.013863124,0.007716006,0.00484103,0.0046507386,,0.013089496
1981-11-08 03:00:00,0.014242855,0.009184808,0.0047563063,0.004657351,,0.013696062
1981-11-08 06:00:00,0.014833289,0.009845318,0.0043981886,0.004567243,,0.014373187
1981-11-08 09:00:00,0.015081086,0.010915295,0.004195548,0.0055805515,,0.015467617
1981-11-08 12:00:00,0.014236635,0.0058060945,0.0031591563,0.0040402217,,0.014652565
1981-11-08 15:00:00,0.012499936,0.00501025,0.003314496,0.0039640674,,0.013003661
1981-11-08 18:00:00,0.011715137,0.0053742086,0.0036407884,0.0041936655,,0.012876067
1981-11-08 21:00:00,0.012593243,0.007687239,0.0046545914,0.0052796686,,0.014195658
1981-11-09 00:00:00,0.013643229,0.009587264,0.0062683388,0.0059315423,,0.01445771
1981-11-09 03:00:00,0.014411119,0.010997413,0.0075870096,0.0063722376,,0.014870551
1981-11-09 06:00:00,0.014906567,0.012027019,0.008394151,0.0067977114,,0.015221975
1981-11-09 09:00:00,0.015307284,0.013032004,0.009406781,0.007938944,,0.01598532
1981-11-09 12:00:00,0.014811301,0.009971149,0.0057157488,0.0077989353,,0.015463136
1981-11-09 15:00:00,0.013825768,0.008460487,0.0045669544,0.0069055883,,0.014754794
1981-11-09 18:00:00,0.013364719,0.008109156,0.00442081,0.006547063,,0.014666416
1981-11-09 21:00:00,0.013463656,0.009533113,0.0055477875,0.0070361197,,0.015649257
1981-11-10 00:00:00,0.013914948,0.010340882,0.0073995744,0.00746252,,0.015667118
1981-11-10 03:00:00,0.01448407,0.011230981,0.008630747,0.007872275,,0.015435274
1981-11-10 06:00:00,0.014876665,0.011809638,0.009222355,0.008242473,,0.015449737
1981-11-10 09:00:00,0.015120614,0.012185878,0.009783995,0.009062346,,0.016054023
1981-11-10 12:00:00,0.014261767,0.008808318,0.006581497,0.0076541062,,0.0151426755
1981-11-10 15:00:00,0.01340379,0.0076033296,0.0050655464,0.0063654757,,0.014403741
1981-11-10 18:00:00,0.013150413,0.007143376,0.0047655967,0.005499577,,0.013920729
1981-11-10 21:00:00,0.013793214,0.008532207,0.0057812813,0.005838088,,0.015169268
1981-11-11 00:00:00,0.014623956,0.009384672,0.0070137735,0.006177938,,0.015389617
1981-11-11 03:00:00,0.015311111,0.010001447,0.0077315522,0.0065000714,,0.01584863
1981-11-11 06:00:00,0.015664551,0.010431248,0.007748694,0.0068221856,,0.016019654
1981-11-11 09:00:00,0.015852017,0.010178744,0.0075752595,0.008097895,,0.016821781
1981-11-11 12:00:00,0.015069045,0.0066743623,0.005199271,0.006171784,,0.014203516
1981-11-11 15:00:00,0.014028027,0.0062404023,0.0040480825,0.0051820446,,0.01363498
1981-11-11 18:00:00,0.013539778,0.0062370147,0.0038795718,0.005268346,,0.014166889
1981-11-11 21:00:00,0.013801229,0.008148508,0.0050919517,0.0062221643,,0.015413828
1981-11-12 00:00:00,0.014378734,0.009705216,0.0068973154,0.0072839,,0.015992848
1981-11-12 03:00:00,0.014706595,0.011103704,0.008614581,0.008602845,,0.016439864
1981-11-12 06:00:00,0.015087134,0.012036436,0.009831498,0.009888224,,0.016752005
1981-11-12 09:00:00,0.015503378,0.013006507,0.010770844,0.011417229,,0.017356453
1981-11-12 12:00:00,0.015653433,0.013837463,0.01013167,0.0120357685,,0.01682567
1981-11-12 15:00:00,0.01595096,0.013639078,0.010865645,0.011376448,,0.016329745
1981-11-12 18:00:00,0.016417854,0.0142341135,0.011414849,0.011688581,,0.017555235
1981-11-12 21:00:00,0.016726123,0.017679254,0.011897651,0.013475684,,0.017643033
1981-11-13 00:00:00,0.016891196,0.018160103,0.012199482,0.013825138,,0.017439287
1981-11-13 03:00:00,0.017186807,0.017548015,0.012262477,0.013804294,,0.017296322
1981-11-13 06:00:00,0.017388416,0.017174441,0.012298109,0.013618699,,0.016930496
1981-11-13 09:00:00,0.017523078,0.01678238,0.012344621,0.013137383,,0.01722375
1981-11-13 12:00:00,0.017226249,0.014614839,0.012119581,0.011118628,,0.01669127
1981-11-13 15:00:00,0.016876802,0.0140200425,0.011754709,0.009807516,,0.01697833
1981-11-13 18:00:00,0.016468043,0.014439405,0.01139592,0.008446214,,0.016396612
1981-11-13 21:00:00,0.016576879,0.017105838,0.011498656,0.008939315,,0.01710208
1981-11-14 00:00:00,0.016418684,0.015752155,0.011714533,0.009033255,,0.01703755
1981-11-14 03:00:00,0.016458215,0.014399294,0.0115705645,0.008681119,,0.016410574
1981-11-14 06:00:00,0.01638508,0.013366075,0.011313485,0.008167779,,0.015801469
1981-11-14 09:00:00,0.01649535,0.013186105,0.0108833015,0.0078062005,,0.015438657
1981-11-14 12:00:00,0.015692895,0.009398287,0.007286198,0.0044033974,,0.013242085
1981-11-14 15:00:00,0.01444255,0.006891863,0.0047086324,0.0031437988,,0.011352061
1981-11-14 18:00:00,0.014068286,0.005517847,0.0039020905,0.0032582833,,0.010581971
1981-11-14 21:00:00,0.01463764,0.0064336336,0.0042431983,0.0037912363,,0.011672062
1981-11-15 00:00:00,0.014971627,0.00643783,0.004888411,0.0039889193,,0.012076914
1981-11-15 03:00:00,0.014868738,0.006922311,0.0051338393,0.0041383775,,0.012457403
1981-11-15 06:00:00,0.014695456,0.0067539914,0.0048173014,0.004177269,,0.012658217
1981-11-15 09:00:00,0.014658593,0.0083929775,0.0041694916,0.004037761,,0.013656831
1981-11-15 12:00:00,0.01336486,0.0042505246,0.0028708966,0.00323469,,0.010639493
1981-11-15 15:00:00,0.011692772,0.003845292,0.0023098744,0.0027641705,,0.00918604
1981-11-15 18:00:00,0.010992451,0.004107617,0.002177178,0.0028459702,,0.010287631
1981-11-15 21:00:00,0.011559517,0.0061690966,0.0026937418,0.0036563044,,0.012256523
1981-11-16 00:00:00,0.012970885,0.0076053236,0.0036897315,0.0038787534,,0.013101718
1981-11-16 03:00:00,0.013112506,0.009301294,0.004603708,0.004015468,,0.013448935
1981-11-16 06:00:00,0.013417915,0.0101120975,0.0038618576,0.004091721,,0.013764913
1981-11-16 09:00:00,0.013268395,0.01187759,0.0036892134,0.0052558174,,0.014984745
1981-11-16 12:00:00,0.01306384,0.009880625,0.0034027104,0.00442391,,0.014008112
1981-11-16 15:00:00,0.013302808,0.0076480797,0.0042741965,0.0036291631,,0.011832255
1981-11-16 18:00:00,0.013843342,0.007095891,0.0040380107,0.002864629,,0.011316526
1981-11-16 21:00:00,0.014456817,0.008584748,0.004488387,0.004067514,,0.01273036
1981-11-17 00:00:00,0.014942362,0.009833543,0.0061710207,0.0042719627,,0.013650104
1981-11-17 03:00:00,0.015322388,0.010540519,0.007048418,0.004390953,,0.014334974
1981-11-17 06:00:00,0.015536677,0.010811138,0.0075302785,0.004376416,,0.014497012
1981-11-17 09:00:00,0.015677193,0.011268975,0.00816966,0.005481224,,0.015088297
1981-11-17 12:00:00,0.015475707,0.008119778,0.004523592,0.0035677217,,0.012508889
1981-11-17 15:00:00,0.014504043,0.0058389874,0.0036325876,0.0031825942,,0.0089634955
1981-11-17 18:00:00,0.013887353,0.004797384,0.0032726387,0.003023815,,0.007953622
1981-11-17 21:00:00,0.01381195,0.0051159747,0.0037466437,0.0033584677,,0.00951641
1981-11-18 00:00:00,0.014313031,0.006119128,0.0041157654,0.003217593,,0.01019945
1981-11-18 03:00:00,0.014805413,0.006905888,0.004350306,0.0030484712,,0.010740696
1981-11-18 06:00:00,0.015094971,0.006905737,0.0039127925,0.0030135117,,0.01109412
1981-11-18 09:00:00,0.014925732,0.00625426,0.003618177,0.0031805984,,0.012290296
1981-11-18 12:00:00,0.013018965,0.003895671,0.0029374862,0.0029774248,,0.00848769
1981-11-18 15:00:00,0.010767512,0.0033615038,0.002841422,0.002897909,,0.006570922
1981-11-18 18:00:00,0.009850632,0.0032004719,0.0027005512,0.0027836107,,0.00717314
1981-11-18 21:00:00,0.01080783,0.003718595,0.0028698088,0.002978251,,0.008184449
1981-11-19 00:00:00,0.012256624,0.003590936,0.0031186582,0.0028574439,,0.009230348
1981-11-19 03:00:00,0.012950344,0.003578945,0.0030986236,0.0027889558,,0.009080761
1981-11-19 06:00:00,0.013342628,0.0033627595,0.0029558714,0.0027831697,,0.008954327
1981-11-19 09:00:00,0.013357727,0.0038566224,0.0030068203,0.0030674543,,0.008661476
1981-11-19 12:00:00,0.01117392,0.0030560305,0.002798446,0.002873498,,0.0073402673
1981-11-19 15:00:00,0.009220222,0.0028262646,0.0025741672,0.0025960957,,0.005786209
1981-11-19 18:00:00,0.008555163,0.0027046655,0.0024139902,0.0024814785,,0.00738756
1981-11-19 21:00:00,0.012426907,0.003021721,0.0025540076,0.002656967,,0.0075302473
1981-11-20 00:00:00,0.013704763,0.0031306676,0.0028150198,0.0026210332,,0.008449488
1981-11-20 03:00:00,0.013168479,0.0032463104,0.0028767688,0.0026238814,,0.008879461
1981-11-20 06:00:00,0.012587662,0.0031241984,0.002827737,0.0026484479,,0.009044543
1981-11-20 09:00:00,0.012905385,0.003536519,0.002934523,0.0029181335,,0.010295647
1981-11-20 12:00:00,0.011073852,0.0029241838,0.00269103,0.0027478822,,0.008061129
1981-11-20 15:00:00,0.009021413,0.0025968163,0.002403164,0.002441203,,0.0061545004
1981-11-20 18:00:00,0.008266608,0.0025021494,0.002286907,0.0023955537,,0.006593467
1981-11-20 21:00:00,0.011451305,0.0030455103,0.0024914262,0.0025802103,,0.008032667
1981-11-21 00:00:00,0.012334646,0.0032747146,0.002777874,0.0025380657,,0.009010927
1981-11-21 03:00:00,0.012502739,0.0036248113,0.002816439,0.0025258954,,0.009815258
1981-11-21 06:00:00,0.012174447,0.0036795258,0.0027390688,0.0025277282,,0.010304738
1981-11-21 09:00:00,0.012324855,0.004017018,0.0028763486,0.0028114778,,0.010862917
1981-11-21 12:00:00,0.011020708,0.00304389,0.0026127205,0.002637769,,0.008982378
1981-11-21 15:00:00,0.009863433,0.0027656169,0.002355709,0.0023941477,,0.0066721304
1981-11-21 18:00:00,0.010300332,0.0027886203,0.002266824,0.0024204738,,0.0072588236
1981-11-21 21:00:00,0.011453298,0.003494343,0.0027635852,0.002825393,,0.009685807
1981-11-22 00:00:00,0.012582252,0.0050292294,0.0035936378,0.0028800466,,0.01062809
1981-11-22 03:00:00,0.013508074,0.0068771993,0.0044450844,0.0029124138,,0.011094441
1981-11-22 06:00:00,0.013831515,0.008151253,0.0051186234,0.0029046996,,0.011565391
1981-11-22 09:00:00,0.013929279,0.009457469,0.0053107874,0.003678102,,0.012651466
1981-11-22 12:00:00,0.013679705,0.007557803,0.003335522,0.0031679529,,0.012719467
1981-11-22 15:00:00,0.012845814,0.0051165065,0.0026297919,0.0028084684,,0.009742179
1981-11-22 18:00:00,0.012322158,0.004253424,0.002528721,0.0026454763,,0.009047825
1981-11-22 21:00:00,0.012280051,0.005068703,0.0031866531,0.0033998732,,0.010351093
1981-11-23 00:00:00,0.012581311,0.005857288,0.0039845495,0.0034688814,,0.010978684
1981-11-23 03:00:00,0.013008874,0.0067189513,0.0043225046,0.0034533243,,0.011263643
1981-11-23 06:00:00,0.013246476,0.0071782377,0.0040196236,0.003397814,,0.011460896
1981-11-23 09:00:00,0.013282818,0.007816812,0.0038672718,0.0036451975,,0.012294062
1981-11-23 12:00:00,0.0125947185,0.004176899,0.00295627,0.0027472372,,0.009064125
1981-11-23 15:00:00,0.011328805,0.0030960583,0.002556615,0.0025497712,,0.0071327775
1981-11-23 18:00:00,0.010830409,0.003015646,0.0024768647,0.0026087873,,0.0071946443
1981-11-23 21:00:00,0.011149515,0.0035605838,0.00279405,0.002743137,,0.008676723
1981-11-24 00:00:00,0.011709901,0.004178018,0.0031659312,0.0027374248,,0.009848534
1981-11-24 03:00:00,0.012088045,0.004370456,0.003219206,0.0026738914,,0.010268673
1981-11-24 06:00:00,0.012053785,0.0042215902,0.0031739976,0.0025857904,,0.009968562
1981-11-24 09:00:00,0.011872668,0.0040140473,0.0031793164,0.0030277788,,0.010831644
1981-11-24 12:00:00,0.011127428,0.0032394405,0.0029495235,0.0027114875,,0.006874472
1981-11-24 15:00:00,0.010209625,0.0028134892,0.0026568808,0.0026306405,,0.005442614
1981-11-24 18:00:00,0.009834261,0.00279915,0.0026337276,0.0026442872,,0.006006306
1981-11-24 21:00:00,0.010332218,0.00307673,0.0027255944,0.002702645,,0.007616309
1981-11-25 00:00:00,0.010976825,0.0030779613,0.0027699524,0.002640972,,0.008010391
1981-11-25 03:00:00,0.011269695,0.0029911918,0.0028228,0.0026152302,,0.007264054
1981-11-25 06:00:00,0.011386725,0.0028352984,0.002855339,0.0025782883,,0.006855494
1981-11-25 09:00:00,0.0111838775,0.0029873615,0.0029197459,0.0026941695,,0.007962119
1981-11-25 12:00:00,0.010103024,0.002840047,0.0025938132,0.0024776575,,0.0055056107
1981-11-25 15:00:00,0.009039906,0.0027112237,0.0024880706,0.0024943273,,0.004673514
1981-11-25 18:00:00,0.008773024,0.0027197595,0.0024861621,0.0024698991,,0.006689022
1981-11-25 21:00:00,0.012086848,0.0030076501,0.0025539813,0.0024661836,,0.0071715093
1981-11-26 00:00:00,0.0124892965,0.0030054501,0.0024372132,0.0022759703,,0.008187196
1981-11-26 03:00:00,0.012431145,0.0027107468,0.0023551504,0.0021733367,,0.008378019
1981-11-26 06:00:00,0.012152879,0.0024002332,0.0022841757,0.0021382095,,0.008149805
1981-11-26 09:00:00,0.011937207,0.0025226213,0.0022891974,0.0022589029,,0.008348486
1981-11-26 12:00:00,0.009855116,0.0023741669,0.002201036,0.0023327188,,0.007082032
1981-11-26 15:00:00,0.008405688,0.0023686239,0.0021609513,0.0023287977,,0.006288966
1981-11-26 18:00:00,0.008173442,0.002434387,0.0020822089,0.0023817527,,0.006928406
1981-11-26 21:00:00,0.011748308,0.00269209,0.0021862285,0.0024523395,,0.007608559
1981-11-27 00:00:00,0.012942184,0.0027840005,0.0022750509,0.002374589,,0.008171577
1981-11-27 03:00:00,0.012996653,0.0027344695,0.0023315204,0.0023852582,,0.008503917
1981-11-27 06:00:00,0.011874698,0.0025925466,0.0024104887,0.0024019494,,0.008577908
1981-11-27 09:00:00,0.0115305865,0.0028517216,0.0025295666,0.0026543823,,0.008121093
1981-11-27 12:00:00,0.010386225,0.0027434875,0.0024784661,0.002640319,,0.0077979495
1981-11-27 15:00:00,0.008904178,0.0025928286,0.002407248,0.0026157445,,0.0065610087
1981-11-27 18:00:00,0.008365548,0.0026191217,0.002358539,0.0025852981,,0.007471954
1981-11-27 21:00:00,0.008984433,0.0028861833,0.002533887,0.0026778246,,0.008317687
1981-11-28 00:00:00,0.009990998,0.003115531,0.0027849379,0.0025902796,,0.008447179
1981-11-28 03:00:00,0.009875537,0.0034540328,0.003000567,0.0025444778,,0.008509892
1981-11-28 06:00:00,0.010359192,0.0035347159,0.0028513935,0.0024992186,,0.008493236
1981-11-28 09:00:00,0.010658605,0.0039137425,0.0028557512,0.0027064246,,0.00882687
1981-11-28 12:00:00,0.009893339,0.0029477112,0.0025640733,0.002585122,,0.006752672
1981-11-28 15:00:00,0.008682879,0.0027873898,0.002425592,0.0025835594,,0.005748614
1981-11-28 18:00:00,0.008320572,0.0015613764,0.002393822,0.0025677206,,0.006367065
1981-11-28 21:00:00,0.0088223955,0.0032996049,0.0028814855,0.0026420327,,0.007591096
1981-11-29 00:00:00,0.00983441,0.0040123533,0.0034567753,0.002516224,,0.0081524355
1981-11-29 03:00:00,0.0104706185,0.0045322264,0.003405796,0.0024345117,,0.008351785
1981-11-29 06:00:00,0.01100848,0.004436442,0.0032087504,0.002395668,,0.008315291
1981-11-29 09:00:00,0.011410284,0.0041165426,0.003031086,0.0026976927,,0.0089891255
1981-11-29 12:00:00,0.010020209,0.0028185036,0.0024788622,0.0024406756,,0.0059343223
1981-11-29 15:00:00,0.008552827,0.0026958948,0.0024038688,0.0025389618,,0.0046997834
1981-11-29 18:00:00,0.008122397,0.0028720694,0.002502461,0.002644572,,0.0050881268
1981-11-29 21:00:00,0.009974809,0.0031436824,0.0026226018,0.0026690802,,0.006486181
1981-11-30 00:00:00,0.011154411,0.003393539,0.002576024,0.0024535353,,0.007047148
